date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1981-02-18,0.11153859,-10.017392,1044.341,0.0
1981-02-19,0.0131346155,-11.217391,1044.2511,0.0
1981-02-20,0.0082016215,-15.852174,1039.3258,0.0
1981-02-21,1.4701351,-12.22174,1031.4341,0.0
1981-02-22,0.26892436,-8.843477,1030.1447,0.0
1981-02-23,0.071961716,-8.582608,1039.6056,0.0
1981-02-24,0.09390129,-10.369564,1048.1433,0.0
1981-02-25,0.0,-11.22174,1046.7543,0.0
1981-02-26,0.0,-7.908695,1045.3872,0.0
1981-02-27,0.0,-13.217393,1050.0438,0.0
1981-02-28,0.0,-15.178261,1046.6738,0.0
1981-03-01,0.0,-13.795653,1033.6726,0.0
1981-03-02,0.021327514,-12.73913,1021.03174,0.0
1981-03-03,0.6608128,-10.573913,1011.5789,0.0
1981-03-04,0.0,-12.626086,1008.15405,0.0
1981-03-05,0.0034854212,-18.31739,1010.01,0.0
1981-03-06,0.0,-20.8,1015.3259,0.0
1981-03-07,0.0,-17.947826,1019.94684,0.0
1981-03-08,0.94636154,-19.317392,1013.4144,0.0
1981-03-09,19.550823,-9.208695,995.9983,0.0
1981-03-10,3.1722982,-7.4043474,984.3472,0.0
1981-03-11,0.0030313912,-12.726087,1003.12225,0.0
1981-03-12,0.039348092,-18.913046,1012.81146,0.0
1981-03-13,0.24517715,-15.76087,1008.09143,0.0
1981-03-14,0.0,-16.734781,1008.39014,0.0
1981-03-15,0.0,-17.491304,1011.7491,0.0
1981-03-16,0.16940469,-19.065218,1014.3904,0.0
1981-03-17,0.65762943,-12.865218,1008.58075,0.0
1981-03-18,0.15791887,-8.756521,1005.4804,0.0
1981-03-19,3.386966,-10.913043,1004.06274,0.0
1981-03-20,2.1398208,-1.6913044,988.58356,0.0
1981-03-21,0.36423892,-4.869565,1000.6803,0.0
1981-03-22,3.0169034,-4.6565213,998.13025,0.0
1981-03-23,0.009010014,0.9086957,992.31946,2.689739272
1981-03-24,7.4743223,1.795652,996.47986,5.31512992
1981-03-25,4.132492,-0.2521739,992.9433,0.0
1981-03-26,0.010257932,-4.3956513,1004.2109,0.0
1981-03-27,0.0400931,-8.534782,1008.1938,0.0
1981-03-28,0.0,-7.686957,1019.83673,0.0
1981-03-29,0.0,-6.56087,1028.2389,0.0
1981-03-30,0.0,-0.10434781,1025.3663,0.0
1981-03-31,0.3045748,1.9347827,1022.17615,5.726956792
1981-04-01,-1.053271843,2.4695654,1026.7727,7.309913584
1981-04-02,-1.16308098,1.6347826,1028.8029,4.838956496
1981-04-03,-0.8567088,3.2521737,1020.4976,9.626434152
1981-04-04,-1.2654743,1.526087,1020.0885,4.51721752
1981-04-05,-1.318114299,2.1043477,1014.4542,6.228869191999999
1981-04-06,-1.3989253,1.9782608,1006.2865,5.855651968
1981-04-07,-1.3200282,2.0913043,1013.1707,6.190260728
1981-04-08,-1.2641492,2.5478263,1015.4611,7.541565848
1981-04-09,-1.22606542,-0.6217391,1015.9786,0.0
1981-04-10,0.3635823400000001,-1.4434783,1011.96655,0.0
1981-04-11,-2.0687788,3.9695647,1007.56244,11.749911512
1981-04-12,-1.53317071,3.0304346,1016.1102,8.970086416
1981-04-13,3.6039243,1.7956523,994.3565,5.315130808
1981-04-14,-0.0491431999999999,0.64782614,1000.82654,1.9175653744
1981-04-15,-1.14000847,-2.0652175,1009.5991,0.0
1981-04-16,-1.282963832,-2.626087,1021.16,0.0
1981-04-17,-1.445793,-2.243478,1025.2288,0.0
1981-04-18,-0.1809598,-0.42173916,1012.778,0.0
1981-04-19,-1.4724815,0.6391305,1017.69635,1.89182628
1981-04-20,-0.9274361,1.3913045,1003.8494,4.11826132
1981-04-21,0.8574773,-3.9347825,994.61566,0.0
1981-04-22,-0.8759016199999999,-6.7739134,998.68774,0.0
1981-04-23,-0.863166326,-6.095652,1003.18866,0.0
1981-04-24,-1.102208255,-2.930435,1006.9611,0.0
1981-04-25,-1.2532818,-2.1826088,1008.88086,0.0
1981-04-26,-1.5567681,-1.778261,1014.51624,0.0
1981-04-27,-1.519420444,0.40869567,1013.4646,1.2097391832
1981-04-28,9.0814072,-0.44347817,1006.94135,0.0
1981-04-29,-0.99257618,-0.7565218,1001.61487,0.0
1981-04-30,-1.10731423,-2.2652173,1002.75305,0.0
1981-05-01,-1.289328455,-2.8565216,1002.8564,0.0
1981-05-02,5.2306760500000005,-2.0130434,1000.6139,0.0
1981-05-03,-0.7135349,0.8869564,995.5401,2.625390944
1981-05-04,-1.448691555,0.13043478,1001.82416,0.3860869488
1981-05-05,-2.215995,2.8999999,1011.91943,8.583999704
1981-05-06,5.3194985,4.7217402,1015.8552,13.976350992
1981-05-07,-1.415312915,3.6043472,1016.9297,10.668867712
1981-05-08,-2.766072,7.3782616,1025.7347,21.839654336
1981-05-09,-3.242199138,9.265219,1026.6614,26.460638
1981-05-10,-2.38184825,11.456522,1020.6691,19.745058
1981-05-11,-3.2074015,6.2217393,1027.7677,12.567979
1981-05-12,-2.8566308,5.8652186,1030.9791,8.680037
1981-05-13,-3.114493,7.030435,1029.29,5.7723727
1981-05-14,-3.864489,11.665218,1024.2301,1.2147157
1981-05-15,-3.2733352,5.8913035,1025.6173,0.4425408
1981-05-16,-2.9112427,5.508695,1026.7711,0.0
1981-05-17,-3.7527483,11.613044,1021.5738,0.0
1981-05-18,-3.9934726,14.230435,1021.07355,0.0
1981-05-19,-4.103896,15.243479,1021.74915,0.0
1981-05-20,-4.126290633,15.391306,1023.1306,0.0
1981-05-21,-4.1304564,16.513044,1022.5345,0.0
1981-05-22,-3.9953163,16.686956,1021.46045,0.0
1981-05-23,-4.5348983,17.878262,1019.40686,0.0
1981-05-24,-4.5113387,18.62174,1018.49805,0.0
1981-05-25,-4.63719772,19.043478,1013.3424,0.0
1981-05-26,-3.8992841383,14.643477,1010.6842,0.0
1981-05-27,-2.966671752,12.108696,1012.77277,0.0
1981-05-28,0.4240110000000001,12.630436,1015.3166,0.0
1981-05-29,-2.34573926,13.182608,1011.6118,0.0
1981-05-30,-2.1558415,13.591305,1006.7714,0.0
1981-05-31,-2.4469824,9.44348,1011.00934,0.0
1981-06-01,-2.4357634,11.569566,1018.0079,0.0
1981-06-02,-2.22168156,11.526087,1010.37195,0.0
1981-06-03,-2.95044964,7.9434776,1018.4342,0.0
1981-06-04,15.089764,10.191305,1008.1859,0.0
1981-06-05,2.6829216,10.765216,996.0248,0.0
1981-06-06,6.142687299999999,10.956522,1001.45026,0.0
1981-06-07,1.2193399000000005,12.743477,1005.918,0.0
1981-06-08,-0.1024986999999999,12.430433,1003.9535,0.0
1981-06-09,-1.4622001999999998,14.53913,1008.36847,0.0
1981-06-10,3.289732,16.29565,1003.9618,0.0
1981-06-11,6.650638299999999,11.869565,1003.5568,0.0
1981-06-12,0.7762205,10.030435,1010.6757,0.0
1981-06-13,28.8284167,6.721739,1008.0701,0.0
1981-06-14,5.7884722,7.6652174,996.9178,0.0
1981-06-15,0.9960163999999998,6.930435,999.85626,0.0
1981-06-16,-2.682522741,9.486957,1006.78906,0.0
1981-06-17,1.8816378,11.517391,1004.8582,0.0
1981-06-18,-0.7568047,12.334782,1007.1458,0.0
1981-06-19,-1.73866818,10.26087,1014.3732,0.0
1981-06-20,12.1241883,10.282609,1010.5952,0.0
1981-06-21,1.8404932,11.104348,1012.72046,0.0
1981-06-22,-3.765268334,13.252173,1029.5426,0.0
1981-06-23,-3.33498938,13.921739,1028.1116,0.0
1981-06-24,2.1886125,15.560869,1021.135,0.0
1981-06-25,1.0074755000000004,18.873913,1013.8529,0.0
1981-06-26,-4.165863679999999,20.826088,1008.6378,0.0
1981-06-27,-3.035790136,15.986955,1012.06445,0.0
1981-06-28,-3.229463145,13.926089,1019.74567,0.0
1981-06-29,-2.42627655,15.5304365,1015.6467,0.0
1981-06-30,-0.5554992999999997,18.904346,1002.6063,0.0
1981-07-01,-2.7462724,16.17391,999.4818,0.0
1981-07-02,-0.2458429000000004,13.534782,1001.6323,0.0
1981-07-03,-4.364069601000001,15.913043,1008.5605,0.0
1981-07-04,-3.714803062,17.313044,1010.076,0.0
1981-07-05,-0.2601616,14.900001,1006.52563,0.0
1981-07-06,-4.0849752,15.04348,1015.62714,0.0
1981-07-07,-4.4290958,17.965218,1015.9553,0.0
1981-07-08,-3.86674207,17.808697,1014.382,0.0
1981-07-09,-4.678516,17.67826,1020.76385,0.0
1981-07-10,-4.899905,21.713043,1022.43146,0.0
1981-07-11,-5.572763,22.378262,1020.4278,0.0
1981-07-12,-5.379649,21.726086,1015.1044,0.0
1981-07-13,-4.865846823999999,21.708696,1011.7897,0.0
1981-07-14,-3.87768262,18.52174,1009.6304,0.0
1981-07-15,12.4026336,15.026087,1003.4241,0.0
1981-07-16,-0.5851882000000002,14.986957,1001.3941,0.0
1981-07-17,-0.6360746000000002,14.886956,1007.2212,0.0
1981-07-18,2.9292825,13.900001,1008.4278,0.0
1981-07-19,-1.1347927,15.308695,1010.8978,0.0
1981-07-20,6.85139,13.521739,1008.418,0.0
1981-07-21,10.6001043,13.682608,1009.4904,0.0
1981-07-22,-2.8158285000000003,19.67826,998.98193,0.0
1981-07-23,1.9185886,16.252172,997.92993,0.0
1981-07-24,-3.89033988,18.430437,1009.68207,0.0
1981-07-25,-3.568427632,19.569567,1017.1602,0.0
1981-07-26,-4.147723,19.056522,1018.6284,0.0
1981-07-27,-0.571027,18.33913,1016.0348,0.0
1981-07-28,5.8906525,17.326086,1014.1651,0.0
1981-07-29,-2.5020997,18.517391,1014.7648,0.0
1981-07-30,9.589226,18.382608,1009.06165,0.0
1981-07-31,-2.34360889,17.626087,1004.824,0.0
1981-08-01,-2.44697882,16.421738,1009.56726,0.0
1981-08-02,-2.637630444,16.495651,1013.6539,0.0
1981-08-03,-2.50123055,15.078261,1017.7954,0.0
1981-08-04,-3.058951235,15.18261,1023.94916,0.0
1981-08-05,-3.332993905,17.513042,1021.56885,0.0
1981-08-06,-1.9762485,17.778261,1018.0707,0.0
1981-08-07,-3.6315567,16.565218,1017.0856,0.0
1981-08-08,-2.9572406,14.26087,1019.9032,0.0
1981-08-09,-2.94487401,13.22174,1016.8057,0.0
1981-08-10,6.539849600000001,11.052173,1011.3527,0.0
1981-08-11,-1.908088334,11.186956,1010.7918,0.0
1981-08-12,-1.6106487237,11.77826,1012.45,0.0
1981-08-13,-1.7368784,11.930434,1012.37134,0.0
1981-08-14,1.7554186000000005,13.178261,1011.38605,0.0
1981-08-15,6.0874443,13.265218,1006.3505,0.0
1981-08-16,1.3851292999999998,14.734781,1006.53906,0.0
1981-08-17,10.8985907,14.921739,999.7437,0.0
1981-08-18,5.595628100000001,11.465218,997.4938,0.0
1981-08-19,9.786638,11.821739,1001.8348,0.0
1981-08-20,4.7309042,12.252173,1002.34326,0.0
1981-08-21,10.1361926,12.691304,1004.6955,0.0
1981-08-22,1.0672738,13.769566,1004.803,0.0
1981-08-23,-1.465132067,12.717391,1010.80585,0.0
1981-08-24,6.2107973,9.73913,1011.8349,0.0
1981-08-25,0.93247294,8.173913,1009.6655,0.0
1981-08-26,-0.7896665,9.765218,1009.1359,0.0
1981-08-27,4.7086156,10.252173,1005.9331,0.0
1981-08-28,2.19281264,9.147825,1003.0786,0.0
1981-08-29,-1.544436154,11.452173,1010.1215,0.0
1981-08-30,0.6276119,11.517391,1008.9828,0.0
1981-08-31,0.1257772000000001,11.021739,1011.4141,0.0
1981-09-01,1.5885032,10.978261,1015.9341,0.0
1981-09-02,-1.07957903,11.68261,1022.1317,0.0
1981-09-03,-0.93803266,11.247827,1021.1707,0.0
1981-09-04,-1.1241042955,10.508697,1021.5414,0.0
1981-09-05,-1.2897648,10.265217,1019.9566,0.0
1981-09-06,-0.8806095199999999,9.478262,1010.34265,0.0
1981-09-07,-1.94778955,7.8347816,1013.1312,0.0
1981-09-08,-1.8348266,9.513044,1014.94666,0.0
1981-09-09,-1.3903662,10.013043,1016.0402,0.0
1981-09-10,-1.4007607,9.734781,1018.716,0.0
1981-09-11,-1.1912357423,7.6260867,1022.9573,0.0
1981-09-12,0.1960821999999998,7.2608705,1020.2724,0.0
1981-09-13,11.47905586,6.2260866,1015.1625,0.0
1981-09-14,1.1749394,5.882608,1017.1576,0.0
1981-09-15,0.6509278000000001,5.269565,1016.1476,0.0
1981-09-16,-0.5179804000000001,5.5347834,1021.5577,0.0
1981-09-17,-1.01008765,5.5434785,1021.70483,0.0
1981-09-18,-1.2043377,6.5521746,1018.99084,0.0
1981-09-19,-1.0094799321,5.4347825,1018.8127,0.0
1981-09-20,-0.48046872,5.1,1018.12305,0.0
1981-09-21,10.27478966,5.13913,1012.9017,0.0
1981-09-22,2.8730103500000004,4.4913044,1005.1697,0.0
1981-09-23,2.19598076,9.460871,999.77655,0.0
1981-09-24,-0.42165742,8.408696,1001.4801,0.0
1981-09-25,0.3225203,9.595652,1010.16235,0.0
1981-09-26,5.02796195,9.478261,1013.38873,0.0
1981-09-27,-0.654127496,10.582609,1018.2695,0.0
1981-09-28,-0.689633994,10.052174,1023.84546,0.0
1981-09-29,-0.79479541,12.965217,1018.7236,0.0
1981-09-30,-0.9723985,11.852174,1011.2505,0.0
1981-10-01,0.025860924,9.717391,1016.20746,0.0
1981-10-02,0.018556707,9.882608,1017.32776,0.0
1981-10-03,3.1252198,11.034782,1014.2993,0.0
1981-10-04,1.3302546,11.121739,1007.56256,0.0
1981-10-05,0.40710038,11.530434,1000.7789,0.0
1981-10-06,2.299364,9.31739,1004.1745,0.0
1981-10-07,4.4737053,6.743478,1007.9017,0.0
1981-10-08,4.8928905,8.443479,996.14105,0.0
1981-10-09,0.306116,6.3391314,999.1305,0.0
1981-10-10,4.843597,4.3826084,1007.0062,0.0
1981-10-11,6.386829,7.600001,994.9049,0.0
1981-10-12,4.8661156,6.969565,984.0859,0.0
1981-10-13,0.06693887,6.082608,993.58374,0.0
1981-10-14,0.21820752,4.0043483,997.6751,0.0
1981-10-15,3.2102773,3.843478,996.56604,0.0
1981-10-16,1.852734,3.5217392,1002.3844,0.0
1981-10-17,3.61039,3.4043477,1011.1496,0.0
1981-10-18,1.7323532,4.186956,1016.8208,0.0
1981-10-19,0.008244401,1.9608698,1018.96643,0.0
1981-10-20,2.1519923,1.2565218,1011.41296,0.0
1981-10-21,7.274485,2.7956524,1000.56995,0.080559894
1981-10-22,0.17985937,4.2826095,1007.68243,0.0
1981-10-23,2.6826584,1.5782607,1014.9199,0.0
1981-10-24,0.72656,3.2217393,1008.2656,0.0
1981-10-25,1.5590608,1.7173915,1013.4606,0.055108193
1981-10-26,7.020101,1.4391305,1007.8541,0.0
1981-10-27,3.8511126,1.5130434,1011.1096,0.009695126
1981-10-28,0.39192218,2.730435,1015.94116,0.0
1981-10-29,10.720399,1.9391302,1005.9302,0.0
1981-10-30,6.6151567,0.23043479,1002.3396,0.6820869784
1981-10-31,1.6124785,-0.64782614,1001.52814,0.0
1981-11-01,0.037299022,-1.5956522,1003.273,0.0
1981-11-02,0.0030049037,-4.4,1003.3984,0.0
1981-11-03,0.026369916,-7.073913,1014.1461,0.0
1981-11-04,8.947671,-3.543478,1014.7938,0.0
1981-11-05,3.7910945,-1.5695652,997.4449,0.0
1981-11-06,1.7822677,-2.7,1005.61914,0.0
1981-11-07,1.2327663,-1.9695654,1021.9166,0.0
1981-11-08,0.19218656,-1.7739131,1028.3617,0.0
1981-11-09,1.3840272,-2.004348,1024.7861,0.0
1981-11-10,0.23642978,-0.6782609,1016.6148,0.0
1981-11-11,12.084191,0.6956522,1004.44727,2.0591305120000003
1981-11-12,0.91495705,-0.5608696,1004.0564,0.0
1981-11-13,3.153963,-1.7173915,1004.83856,0.0
1981-11-14,0.632545,-0.50434786,1016.6036,0.0
1981-11-15,0.001490103,-1.5521741,1032.5692,0.0
1981-11-16,0.19026989,-1.5695652,1032.1461,0.0
1981-11-17,1.6543516,-1.3217391,1024.3671,0.0
1981-11-18,2.1664836,-1.8565216,1018.84326,0.0
1981-11-19,4.3879733,-1.3608695,1005.0833,0.0
1981-11-20,3.6270888,-0.36521742,1009.576,0.0
1981-11-21,8.953712,0.03478261,984.683,0.1029565256
1981-11-22,2.7479398,-0.42608696,986.06665,0.0
1981-11-23,0.9929085,-2.9782608,996.47046,0.0
1981-11-24,8.563121,-4.730435,990.54016,0.0
1981-11-25,1.9572452,-4.752174,983.893,0.0
1981-11-26,1.4140762,-5.2782598,993.88873,0.0
1981-11-27,0.0561443,-4.286957,1002.176,0.0
1981-11-28,2.1915889,-5.295652,1008.7519,0.0
1981-11-29,1.523093,-1.8130437,1010.76654,0.0
1981-11-30,1.5628394,0.013043476,1014.492,0.03860868896
1981-12-01,9.986811,-1.347826,1014.59937,0.0
1981-12-02,3.986229,-2.9217393,1013.96954,0.0
1981-12-03,14.303993,-0.9608696,996.8277,0.0
1981-12-04,2.6320364,0.42173916,973.5023,1.2483479136
1981-12-05,3.5834467,-1.2695653,976.8982,0.0
1981-12-06,5.849481,-3.3043478,980.6086,0.0
1981-12-07,1.0339234,-10.765217,990.7697,0.0
1981-12-08,3.2387986,-8.013043,987.1357,0.0
1981-12-09,0.9259555,-8.739131,984.735,0.0
1981-12-10,0.4663122,-16.969566,990.15283,0.0
1981-12-11,0.006792132,-17.169567,1001.1647,0.0
1981-12-12,3.4934516,-16.291304,1006.4155,0.0
1981-12-13,5.9540925,-9.752175,983.2798,0.0
1981-12-14,0.48973542,-11.056521,985.60895,0.0
1981-12-15,0.0019319257,-10.130435,986.8518,0.0
1981-12-16,0.011987538,-21.952173,994.4442,0.0
1981-12-17,0.30516297,-22.52174,1001.2693,0.0
1981-12-18,0.20613147,-15.391304,1011.2264,0.0
1981-12-19,0.30765757,-8.465218,1017.46594,0.0
1981-12-20,0.96101314,-10.895652,1017.9596,0.0
1981-12-21,2.9573812,-9.726087,1018.30835,0.0
1981-12-22,1.1570822,-9.356522,1018.2555,0.0
1981-12-23,0.2951357,-13.447827,1023.7128,0.0
1981-12-24,2.355693,-20.178259,1026.2827,0.0
1981-12-25,5.122775,-15.9695635,1017.39795,0.0
1981-12-26,5.332653,-9.582608,1020.8042,0.0
1981-12-27,7.395933,-6.8217397,1014.9305,0.0
1981-12-28,1.700253,-1.9739128,1006.28674,0.0
1981-12-29,1.0076133,-3.2000003,1011.8652,0.0
1981-12-30,0.5221596,-5.0565224,1014.81647,0.0
1981-12-31,0.09009015,-7.5739136,1012.69727,0.0
1982-01-01,0.18159893,-18.208694,1016.24084,0.0
1982-01-02,0.0,-25.769564,1021.99854,0.0
1982-01-03,0.021395661,-28.243477,1022.4249,0.0
1982-01-04,0.048017982,-22.356522,1012.70123,0.0
1982-01-05,0.012890917,-20.952173,1009.06744,0.0
1982-01-06,0.01863353,-23.669563,1017.70294,0.0
1982-01-07,0.0009784523,-23.591307,1022.8438,0.0
1982-01-08,0.2786402,-25.13478,1020.9952,0.0
1982-01-09,0.0015663634,-30.36522,1010.02893,0.0
1982-01-10,2.7197952,-25.491306,986.13165,0.0
1982-01-11,0.24483375,-21.321741,981.0135,0.0
1982-01-12,0.08244345,-19.843477,1000.9447,0.0
1982-01-13,2.4712412,-21.521738,1013.6891,0.0
1982-01-14,3.5070002,-3.7434783,998.0416,0.0
1982-01-15,0.26350993,-0.16086957,996.28345,0.0
1982-01-16,0.0,-6.0130434,1020.85596,0.0
1982-01-17,0.0,-7.1304355,1024.2526,0.0
1982-01-18,0.0,-11.356523,1028.3024,0.0
1982-01-19,0.015425706,-11.791304,1029.94,0.0
1982-01-20,0.0,-8.504349,1024.2872,0.0
1982-01-21,0.2514305,-10.726087,1028.2242,0.0
1982-01-22,5.010068,-11.565216,1021.10095,0.0
1982-01-23,1.6893693,-11.234782,1009.89307,0.0
1982-01-24,2.8619378,-15.965217,1008.272,0.0
1982-01-25,1.5513604,-16.365217,1002.2286,0.0
1982-01-26,0.39556035,-23.908697,996.53906,0.0
1982-01-27,0.26574567,-19.89565,986.0838,0.0
1982-01-28,0.0,-21.17826,1002.76776,0.0
1982-01-29,0.06133359,-22.017393,1012.0412,0.0
1982-01-30,3.914,-15.004348,1004.9985,0.0
1982-01-31,0.37680063,-9.108696,1009.4399,0.0
1982-02-01,0.030191611,-16.165218,1027.7324,0.0
1982-02-02,1.4198529,-17.530437,1031.3115,0.0
1982-02-03,0.018006667,-4.247826,1026.0999,0.0
1982-02-04,0.51846117,-3.0173914,1025.9104,0.0
1982-02-05,0.0,-12.034783,1024.6759,0.0
1982-02-06,0.0,-21.96087,1020.6457,0.0
1982-02-07,0.0004968662,-24.33913,1020.96246,0.0
1982-02-08,0.0,-24.621738,1025.6586,0.0
1982-02-09,2.4745862,-21.699997,1028.2175,0.0
1982-02-10,0.59872335,-9.330436,1017.0839,0.0
1982-02-11,0.065034285,-4.3130436,1020.7456,0.0
1982-02-12,1.1920333,-1.3826085,1014.5133,0.0
1982-02-13,0.0,-0.3826087,1014.8856,0.0
1982-02-14,0.0,-1.2869565,1017.6024,0.0
1982-02-15,0.06732081,-1.8347826,1018.9731,0.0
1982-02-16,0.31158057,-1.9521738,1021.76886,0.0
1982-02-17,0.014045579,-6.930435,1030.5189,0.0
1982-02-18,0.0,-11.843476,1033.9852,0.0
1982-02-19,0.0,-9.699999,1030.4335,0.0
1982-02-20,0.0,-6.213043,1022.4836,0.0
1982-02-21,0.0,-2.395652,1020.2227,0.0
1982-02-22,0.0,-4.1043477,1012.28827,0.0
1982-02-23,0.0,-6.1,1007.1177,0.0
1982-02-24,0.03814213,-5.082609,997.76263,0.0
1982-02-25,0.0,-5.695653,1000.2315,0.0
1982-02-26,0.0,-12.256523,1016.7609,0.0
1982-02-27,0.0,-14.178263,1021.365,0.0
1982-02-28,0.003412345,-10.23913,1010.34064,0.0
1982-03-01,3.4118507,-6.2173915,996.3665,0.0
1982-03-02,0.27405897,-0.5521739,983.176,0.0
1982-03-03,1.1042393,-0.626087,989.7973,0.0
1982-03-04,3.088182,-1.1521739,992.27795,0.0
1982-03-05,1.7186918,-0.5652174,998.86194,0.0
1982-03-06,0.0,-9.2,1023.2081,0.0
1982-03-07,0.2741592,-7.791305,1025.5713,0.0
1982-03-08,0.0,-2.0347824,1024.2928,0.0
1982-03-09,0.0,-6.443478,1025.3782,0.0
1982-03-10,0.0,-8.634783,1022.3946,0.0
1982-03-11,0.0,-9.2,1015.22046,0.0
1982-03-12,3.2916846,-9.213045,1013.0425,0.0
1982-03-13,2.985378,-5.965217,1011.36224,0.0
1982-03-14,1.0388024,-1.5565217,1014.46796,0.0
1982-03-15,0.5435937,-1.0913044,1017.38586,0.0
1982-03-16,0.030828396,0.42173916,1020.30743,1.2483479136
1982-03-17,0.0,1.1695653,1020.5719,3.461913288
1982-03-18,0.0,0.4304348,1023.9781,1.274087008
1982-03-19,0.0,-0.49130437,1027.4852,0.0
1982-03-20,0.0,-4.078261,1030.5005,0.0
1982-03-21,0.0,-5.369565,1033.9994,0.0
1982-03-22,0.0,-2.6608696,1032.6023,0.0
1982-03-23,0.0,-2.4869566,1029.2188,0.0
1982-03-24,1.2468141,1.4782609,1019.77814,4.375652264
1982-03-25,1.9111836,2.117391,1005.0458,6.26747736
1982-03-26,0.0,3.830435,997.1699,11.3380876
1982-03-27,0.045888595,3.404348,995.0888,10.07687008
1982-03-28,0.5528055,0.6434783,996.04755,1.904695768
1982-03-29,0.14568943,-0.526087,1000.8637,0.0
1982-03-30,0.49253255,-0.4869566,1004.6919,0.0
1982-03-31,0.17183088,-0.07826086,1001.0414,0.0
1982-04-01,-1.5795386420000002,2.6130435,1000.5037,7.734608759999999
1982-04-02,-1.6906335,0.7347827,1008.68115,2.174956792
1982-04-03,-0.9906843,0.6,1004.8609,1.776
1982-04-04,-1.07724503,1.0086957,996.78217,2.985739272
1982-04-05,-1.625806482,-1.404348,1006.1602,0.0
1982-04-06,-1.3645295,-1.1913043,1012.5793,0.0
1982-04-07,13.981067159999998,0.3391305,1002.3522,1.00382628
1982-04-08,7.32694554,2.4130433,988.69055,7.142608168
1982-04-09,8.9734928,3.065217,985.9449,9.07304232
1982-04-10,1.070796,-0.48260862,985.7962,0.0
1982-04-11,0.4470832999999998,-0.4869565,991.5645,0.0
1982-04-12,0.9941103,0.14347827,997.00867,0.4246956791999999
1982-04-13,2.68058,-1.1130435,1005.6587,0.0
1982-04-14,-0.31084267,-0.3652174,1005.8496,0.0
1982-04-15,-1.521625954,0.9391304,1014.71747,2.779825984
1982-04-16,2.4878045,2.6565216,1009.1819,7.863303936
1982-04-17,-0.5561248,2.0260868,1000.2533,5.997216927999999
1982-04-18,-0.7216567,0.79565215,1007.191,2.355130364
1982-04-19,-1.7269803,-1.5913041,1018.3179,0.0
1982-04-20,-1.693367,-1.7826087,1023.46295,0.0
1982-04-21,-1.6916462,-1.3217392,1022.1417,0.0
1982-04-22,-1.8725489,0.8434783,1021.6962,2.496695768
1982-04-23,-2.1116676,2.7086957,1020.5022,8.017739272
1982-04-24,-2.1270616,4.534783,1021.3934,13.42295768
1982-04-25,-2.21078432,5.6347823,1018.1593,16.678955608000003
1982-04-26,-0.92369093,3.947826,1005.2325,11.68556496
1982-04-27,-2.29398264,3.9869561,1009.39685,11.801390056
1982-04-28,-0.5708563,3.0043478,1002.7446,8.892869488
1982-04-29,0.6161376000000001,2.9260871,997.5276,8.661217816
1982-04-30,-1.03239833,4.4434786,1006.95166,7.323887
1982-05-01,-1.7221981,4.647826,1002.4508,4.63535
1982-05-02,3.5383275,5.7000003,1002.86865,2.7345214
1982-05-03,3.0587632,3.669565,1001.4399,0.77548933
1982-05-04,1.6289019,3.7260869,1007.464,0.29147506
1982-05-05,0.2138688000000002,8.204348,1016.2547,0.0
1982-05-06,-3.66386547,12.952173,1019.2038,0.0
1982-05-07,-3.099454902,11.4,1023.18256,0.0
1982-05-08,11.698493,12.26087,1022.8377,0.0
1982-05-09,-2.1133722,9.513044,1020.5133,0.0
1982-05-10,1.7440183,8.099999,1016.59265,0.0
1982-05-11,-2.1382226,8.360869,1015.8158,0.0
1982-05-12,-0.4200783999999997,7.5043483,1012.007,0.0
1982-05-13,0.0960163,4.747826,1007.02435,0.0
1982-05-14,-1.66427392,3.7826087,1009.9829,0.0
1982-05-15,-1.60036118,1.7913043,1007.90674,0.0
1982-05-16,-1.4230261999999998,2.4782608,1010.9432,0.0
1982-05-17,-1.6791937,3.5913043,1016.16925,0.0
1982-05-18,-1.2681988999999998,4.3565216,1018.3509,0.0
1982-05-19,-2.385218477,4.826087,1023.9814,0.0
1982-05-20,-2.7762728,4.6782603,1027.2603,0.0
1982-05-21,-3.168278,8.056521,1023.5838,0.0
1982-05-22,-3.3096092,9.717391,1016.6443,0.0
1982-05-23,-2.5991413700000003,9.056521,1010.2522,0.0
1982-05-24,3.1339443,10.352174,1006.93365,0.0
1982-05-25,0.8686121,10.717391,1002.8271,0.0
1982-05-26,0.642814,10.673913,1009.20905,0.0
1982-05-27,-3.499066777,12.552173,1016.1591,0.0
1982-05-28,5.1503095,10.682609,1015.6743,0.0
1982-05-29,-0.5191108000000002,10.065217,1005.4874,0.0
1982-05-30,-3.33537356,9.830435,1013.65826,0.0
1982-05-31,-3.41484674,12.869565,1016.0751,0.0
1982-06-01,-4.763884,13.804348,1022.85095,0.0
1982-06-02,-4.1787233,14.652174,1021.6814,0.0
1982-06-03,-5.0502152,17.63478,1021.8728,0.0
1982-06-04,-3.0115441999999994,16.904348,1021.63007,0.0
1982-06-05,0.1467181000000001,16.678259,1009.6537,0.0
1982-06-06,-3.321791994,7.5260873,1007.4557,0.0
1982-06-07,-1.50646705,4.4478264,1010.4223,0.0
1982-06-08,17.7209787,2.1956522,1005.24286,0.0
1982-06-09,-1.3491347000000002,3.0652175,1012.8976,0.09606203
