date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1997-08-20,5.044180600000001,18.757143,1023.5078,0.0
1997-08-21,-3.0345879,19.714285,1023.2122,0.0
1997-08-22,-3.70116506,19.071428,1020.2764,0.0
1997-08-23,7.8328462,18.419046,1013.12036,0.0
1997-08-24,-0.3937705,18.738094,1013.9228,0.0
1997-08-25,14.5878205,17.180952,1014.6507,0.0
1997-08-26,1.0744024999999997,19.442856,1016.6278,0.0
1997-08-27,-3.163686,19.790478,1016.2809,0.0
1997-08-28,-2.9992115,19.395239,1016.1636,0.0
1997-08-29,-3.3261654,20.319046,1016.2567,0.0
1997-08-30,-3.1918287,19.238094,1017.4325,0.0
1997-08-31,-3.2004223,16.728569,1021.48987,0.0
1997-09-01,-2.8107307,14.142858,1025.4307,0.0
1997-09-02,-2.3374114,11.461905,1027.9084,0.0
1997-09-03,-2.2583842,10.957143,1026.7178,0.0
1997-09-04,-2.1142614,12.985716,1022.6214,0.0
1997-09-05,-1.85771546,15.190477,1020.5465,0.0
1997-09-06,7.125726599999999,14.647619,1014.2204,0.0
1997-09-07,-0.0817864999999999,13.928572,1006.6411,0.0
1997-09-08,1.9220098,10.900001,996.3986,0.0
1997-09-09,-1.10598706,11.290477,983.1642,0.0
1997-09-10,1.9471335,11.728572,987.85187,0.0
1997-09-11,-2.190501,12.385715,1001.1122,0.0
1997-09-12,17.9035346,10.585713,1001.02844,0.0
1997-09-13,3.5982993000000003,13.461904,995.7456,0.0
1997-09-14,5.2119636,10.6285715,997.6542,0.0
1997-09-15,1.883281,10.580953,1009.13995,0.0
1997-09-16,4.6388697,11.042857,1008.59033,0.0
1997-09-17,4.021616799999999,11.633333,1001.0268,0.0
1997-09-18,1.7272135000000002,7.1333337,1007.32367,0.0
1997-09-19,2.4488604,7.1285706,1009.86365,0.0
1997-09-20,-0.1718215999999999,6.580952,1014.49664,0.0
1997-09-21,-1.16165101,8.442858,1009.6426,0.0
1997-09-22,0.5473355000000002,8.342857,1010.20526,0.0
1997-09-23,-0.1420618999999998,6.2095237,1008.64777,0.0
1997-09-24,-1.093372265,5.1999993,1015.6891,0.0
1997-09-25,-0.8257560700000001,9.814286,1018.05255,0.0
1997-09-26,-1.5063761,9.971428,1014.2038,0.0
1997-09-27,-1.35938555,7.514285,1010.9494,0.0
1997-09-28,-0.821270866,7.938095,1012.0565,0.0
1997-09-29,-0.9367657485,6.6809516,1015.8723,0.0
1997-09-30,-0.6097727430000001,5.419048,1015.2147,0.0
1997-10-01,0.7916636,7.8619037,1006.6202,0.0
1997-10-02,0.18249163,6.6761904,993.8189,0.0
1997-10-03,0.043568503,5.0952377,1001.6835,0.0
1997-10-04,14.173148,4.1904764,994.361,0.0
1997-10-05,0.6339864,5.257143,989.34033,0.0
1997-10-06,0.006254925,4.3285713,1004.9958,0.0
1997-10-07,0.15062682,2.1285713,1011.1021,0.0
1997-10-08,4.0120215,2.9095242,1006.29425,0.0
1997-10-09,0.7373364,8.6285715,997.23193,0.0
1997-10-10,6.514249,7.647619,993.5906,0.0
1997-10-11,12.815107,4.661905,985.9001,0.0
1997-10-12,0.80370414,3.2047617,978.34265,0.0
1997-10-13,0.79624104,2.4619045,995.58575,0.0
1997-10-14,0.22132644,1.3095237,1003.47375,0.0
1997-10-15,0.3634278,2.4190476,1008.8192,0.0
1997-10-16,0.0028041538,1.5714285,1015.40106,0.0
1997-10-17,0.87726814,1.4476191,1020.8892,0.0
1997-10-18,10.3864355,6.3666663,1009.8856,0.0
1997-10-19,0.024184119,8.047618,1001.1401,0.0
1997-10-20,0.0,2.1095243,1003.2431,0.0
1997-10-21,0.22880347,-0.49523807,1006.02826,0.0
1997-10-22,1.2915825,-0.77619046,1001.64557,0.0
1997-10-23,0.011136264,-2.0333333,996.1733,0.0
1997-10-24,0.06767199,-2.704762,998.8381,0.0
1997-10-25,0.0063635567,-2.457143,1003.65674,0.0
1997-10-26,0.005170252,-1.9999998,1010.8563,0.0
1997-10-27,0.0,-2.4095235,1022.69196,0.0
1997-10-28,0.0031709753,-0.10952382,1021.0114,0.0
1997-10-29,0.008166467,2.7095237,1018.7267,0.0
1997-10-30,0.1327937,3.2714283,1025.6263,0.0
1997-10-31,0.04990274,4.485714,1021.1327,0.0
1997-11-01,0.0061431746,5.5952377,1005.3658,0.0
1997-11-02,0.009978978,-1.5095239,1005.84326,0.0
1997-11-03,0.027616326,-3.285714,1012.14166,0.0
1997-11-04,0.0,-3.4095237,1019.8232,0.0
1997-11-05,0.0,-5.447619,1024.1722,0.0
1997-11-06,2.150353,-1.1333333,1005.1087,0.0
1997-11-07,3.0073063,1.4809524,998.48157,0.7618093
1997-11-08,0.3089931,4.847619,998.6117,0.0
1997-11-09,0.090152465,4.966666,1001.096,0.0
1997-11-10,14.315527,3.8999996,1008.77747,0.0
1997-11-11,0.6432563,4.0047617,1011.49023,0.0
1997-11-12,0.042772945,2.8,1015.8336,0.0
1997-11-13,6.8457875,4.6952386,1006.9244,0.0
1997-11-14,0.034396105,4.7714286,1005.65594,0.0
1997-11-15,0.0,3.8809521,1017.73755,0.0
1997-11-16,0.124809675,2.504762,1027.054,0.0
1997-11-17,0.0,-0.34761906,1033.1511,0.0
1997-11-18,0.00082588685,-2.9666667,1031.4878,0.0
1997-11-19,0.008848353,-3.2904758,1028.9138,0.0
1997-11-20,0.0,-2.5285716,1026.9064,0.0
1997-11-21,0.0,-4.657143,1025.3889,0.0
1997-11-22,0.010135764,-1.0809523,1028.9442,0.0
1997-11-23,4.7361145,-0.7857144,1027.9446,0.0
1997-11-24,5.0255427,0.023809524,1023.6174,0.07047619104
1997-11-25,2.3537312,-0.8095238,1017.8587,0.0
1997-11-26,1.2780751,-2.6571429,1015.7093,0.0
1997-11-27,0.3137304,-4.109524,1020.3651,0.0
1997-11-28,0.044074662,-1.8619049,1020.7994,0.0
1997-11-29,0.014754398,-0.59523803,1020.3528,0.0
1997-11-30,5.28207,-1.9285715,1017.12146,0.0
1997-12-01,0.63680696,-2.8380954,1020.8082,0.0
1997-12-02,6.674952,-5.638096,1017.8159,0.0
1997-12-03,1.423837,-7.2619057,1014.16473,0.0
1997-12-04,0.0644844,-10.566667,1014.70984,0.0
1997-12-05,1.7597798,-5.409524,1012.01544,0.0
1997-12-06,2.8630378,-0.39047614,1001.3989,0.0
1997-12-07,0.38070312,-5.1904764,1011.5257,0.0
1997-12-08,1.1957335,0.58095235,1009.6649,1.719618956
1997-12-09,0.73535395,1.7047619,1009.2772,5.046095224
1997-12-10,0.57920414,1.509524,1007.01666,4.46819104
1997-12-11,0.41696185,-0.26190478,1006.4159,0.0
1997-12-12,0.13687594,-3.204762,1012.1733,0.0
1997-12-13,0.011548567,-2.9809525,1019.68463,0.0
1997-12-14,0.0678042,-5.966666,1034.1005,0.0
1997-12-15,0.01524974,-8.595239,1047.6571,0.0
1997-12-16,0.78193474,-0.9047619,1040.9995,0.0
1997-12-17,0.35653225,0.64285713,1029.4258,1.9028571048
1997-12-18,0.0019061649,-1.3095239,1022.4208,0.0
1997-12-19,0.43897125,-5.014285,1015.3827,0.0
1997-12-20,0.0074419095,-3.0333333,1017.3503,0.0
1997-12-21,0.005022455,-4.685714,1021.1609,0.0
1997-12-22,0.31157258,-4.7714286,1016.5945,0.0
1997-12-23,0.08051765,-1.7666668,1015.95825,0.0
1997-12-24,0.011134832,-3.2285712,1020.1636,0.0
1997-12-25,3.6810684,-2.6333334,1006.3749,0.0
1997-12-26,9.612572,-2.1999998,990.7656,0.0
1997-12-27,2.2496943,-3.4714286,988.0264,0.0
1997-12-28,0.5043927,-6.9952393,1001.72394,0.0
1997-12-29,0.18506253,-3.085714,1010.5018,0.0
1997-12-30,0.0026946557,-1.8333335,1014.8867,0.0
1997-12-31,0.0014076693,-4.085714,1016.2687,0.0
1998-01-01,0.030288413,-4.3380957,1018.0913,0.0
1998-01-02,2.7760491,-3.561905,1010.533,0.0
1998-01-03,3.042404,-1.247619,1003.9507,0.0
1998-01-04,7.6765695,0.63809526,992.3187,1.8887619696
1998-01-05,6.6654162,0.9666667,990.5563,2.861333432
1998-01-06,2.7473862,0.55714285,994.4659,1.6491428359999998
1998-01-07,1.332451,0.5761905,1002.6727,1.70552388
1998-01-08,0.69895834,0.009523811,1005.57263,0.02819048056
1998-01-09,0.56927556,-1.1,1015.2006,0.0
1998-01-10,7.1461277,-2.342857,1019.0327,0.0
1998-01-11,0.00658829,0.9380953,1004.61597,2.776762088
1998-01-12,0.38263407,-0.7714285,1010.54596,0.0
1998-01-13,0.15666583,-2.0809524,1011.5584,0.0
1998-01-14,0.7223445,-0.0952381,1013.4148,0.0
1998-01-15,3.0760748,1.5571429,1008.35693,4.609142984
1998-01-16,6.540755,2.357143,1002.34875,6.977143280000001
1998-01-17,5.9441977,2.2619045,999.28094,6.69523732
1998-01-18,1.0128057,0.82857144,996.84485,2.4525714624
1998-01-19,1.0170658,0.36666664,1003.35724,1.0853332544
1998-01-20,4.1982794,-1.3380953,1014.3169,0.0
1998-01-21,0.024655007,-6.0333333,1034.8473,0.0
1998-01-22,1.2408079,-1.3428571,1036.3733,0.0
1998-01-23,7.7265406,0.5142857,1023.49207,1.5222856719999998
1998-01-24,0.06669394,-3.4047618,1023.38904,0.0
1998-01-25,0.02482955,-0.44285715,1022.82935,0.0
1998-01-26,0.026394844,0.4714286,1018.3812,1.395428656
1998-01-27,0.18336348,0.32857144,999.4146,0.9725714624
1998-01-28,0.28484112,-5.8857145,1000.7246,0.0
1998-01-29,4.616381,-12.519048,1010.2278,0.0
1998-01-30,1.4361763,-10.357142,989.5261,0.0
1998-01-31,0.14617307,-15.138095,1004.4886,0.0
1998-02-01,0.12580898,-18.847622,1012.1704,0.0
1998-02-02,10.022622,-12.090476,1002.45685,0.0
1998-02-03,0.196352,-8.519048,999.7171,0.0
1998-02-04,0.3012066,-13.44286,1006.04114,0.0
1998-02-05,0.03168117,-14.152382,1003.9513,0.0
1998-02-06,1.2017344,-17.333332,1014.5694,0.0
1998-02-07,1.1797782,-5.0666666,1011.27435,0.0
1998-02-08,1.0620509,0.10000001,1005.1165,0.2960000296
1998-02-09,1.9870504,-2.980952,1007.66705,0.0
1998-02-10,2.6136334,1.4142858,998.0384,4.186285968
1998-02-11,0.0,0.647619,1002.14026,1.91695224
1998-02-12,1.8007088,-3.257143,1002.35406,0.0
1998-02-13,0.009649485,-5.2619047,1016.585,0.0
1998-02-14,2.7725153,-3.2285712,1015.142,0.0
1998-02-15,0.65749055,-6.1952376,1014.1477,0.0
1998-02-16,0.3915479,-2.3714285,995.7608,0.0
1998-02-17,3.2625568,-13.180952,1015.64667,0.0
1998-02-18,0.1673438,-2.647619,1006.12445,0.0
1998-02-19,0.712581,5.3285713,998.5052,15.772571048
1998-02-20,0.12625185,1.2619047,1008.29974,3.735237912
1998-02-21,0.25693965,3.961905,1004.12427,11.7272388
1998-02-22,1.5452715,3.2476192,998.82544,9.612952832
1998-02-23,1.0739803,1.9666665,998.3881,5.82133284
1998-02-24,0.0,-5.133333,1012.30524,0.0
1998-02-25,3.380351,-9.695238,1027.4856,0.0
1998-02-26,0.0028401022,0.9095237,1005.05115,2.692190152
1998-02-27,6.969892,2.4523807,987.59015,7.259046872
1998-02-28,0.27359623,0.79999995,972.5083,2.367999852
1998-03-01,1.3670309,-1.6714284,983.78766,0.0
1998-03-02,0.0,-6.52857,1000.78174,0.0
1998-03-03,2.5108986,-4.9,1004.59125,0.0
1998-03-04,3.1337981,-1.4809524,983.44995,0.0
1998-03-05,0.044695165,-5.2523804,986.1477,0.0
1998-03-06,0.0,-10.82381,1005.5485,0.0
1998-03-07,0.002554768,-10.042857,1010.6932,0.0
1998-03-08,0.25834927,-7.9190483,1006.3454,0.0
1998-03-09,0.0,-6.404762,1009.2679,0.0
1998-03-10,0.0,-9.814285,1021.65576,0.0
1998-03-11,0.0068463376,-11.104762,1026.2642,0.0
1998-03-12,0.0,-8.914285,1024.1593,0.0
1998-03-13,0.0,-11.185715,1008.87317,0.0
1998-03-14,0.0,-9.538095,1005.6024,0.0
1998-03-15,0.0,-11.280952,1021.4767,0.0
1998-03-16,0.0,-6.547619,1025.5234,0.0
1998-03-17,2.2568598,-2.6476192,1024.011,0.0
1998-03-18,1.7591453,0.704762,1008.3033,2.08609552
1998-03-19,0.0,-1.4238096,1011.47864,0.0
1998-03-20,1.2295763,-2.7142859,1011.4884,0.0
1998-03-21,0.0021843044,-1.4428571,1026.1222,0.0
1998-03-22,0.0,-3.8333333,1037.5295,0.0
1998-03-23,0.0,-4.3714285,1042.6305,0.0
1998-03-24,0.0,-3.742857,1035.4554,0.0
1998-03-25,0.023715045,-0.5714286,1029.5704,0.0
1998-03-26,0.0,1.7761904,1025.1139,5.257523583999999
1998-03-27,0.0,1.0904763,1018.26385,3.227809848
1998-03-28,0.0,0.8333333,1018.98114,2.466666568
1998-03-29,0.19360186,0.65238094,1022.2539,1.9310475824
1998-03-30,4.3880854,2.9095237,1018.16785,8.612190152
1998-03-31,3.270326,2.561905,1000.96826,7.583238799999999
1998-04-01,-1.3586688809999998,-6.2,1013.8271,0.0
1998-04-02,-0.90468967,-5.8142858,1019.11346,0.0
1998-04-03,-0.9802338,-6.1761904,1020.9174,0.0
1998-04-04,-1.2536081885,-4.209523,1014.3337,0.0
1998-04-05,3.00605715,-2.1095238,1006.2567,0.0
1998-04-06,-1.0248479,0.014285722,1006.6747,0.04228573712
1998-04-07,-1.4244894,-0.3,1004.9189,0.0
1998-04-08,-1.4977906,0.23809525,1001.8976,0.70476194
1998-04-09,-1.4753896,-2.0904763,1007.5172,0.0
1998-04-10,-1.398395,-2.1047618,1013.9982,0.0
1998-04-11,-1.8624607,0.45238099,1014.09375,1.3390477304
1998-04-12,-1.63913842,-1.4619048,1005.73346,0.0
1998-04-13,0.6537813,-2.1333332,1001.75885,0.0
1998-04-14,-1.43181432,0.2809524,1006.3343,0.8316191039999999
1998-04-15,-1.18808937,0.071428575,1014.5451,0.2114285819999999
1998-04-16,-1.63232076,2.3,1012.05286,4.786274
1998-04-17,7.848510600000001,3.3095238,1006.5822,3.8127446
1998-04-18,-0.0632929999999999,3.8095238,1005.6495,2.628089
1998-04-19,-1.4842046800000002,5.976191,1009.2645,1.8760484
1998-04-20,-0.5481967400000001,5.5380945,1015.81396,1.4695631
1998-04-21,-1.4799139248,7.380952,1021.8844,0.8859727
1998-04-22,-0.5036973,7.990477,1027.481,0.6696069
1998-04-23,0.2019613,6.7333336,1027.4482,0.41750112
1998-04-24,-2.564388,6.714286,1023.0481,0.27045166
1998-04-25,-2.6303838014,6.4809527,1019.7288,0.26967955
1998-04-26,-1.87157523,9.842857,1013.4373,0.1339158
1998-04-27,6.5013936,9.185714,1010.5268,0.0
1998-04-28,-3.0076103,12.914287,1013.4631,0.0
1998-04-29,-3.7407095,15.209523,1018.50085,0.0
1998-04-30,-3.4929996,14.5380945,1019.96356,0.0
1998-05-01,-3.559919,14.080953,1017.3755,0.0
1998-05-02,-2.90383452,13.766667,1011.0121,0.0
1998-05-03,-0.7905045000000002,13.004761,1005.19037,0.0
1998-05-04,-2.319789,10.485713,1005.2012,0.0
1998-05-05,18.04024235,7.938095,996.52747,0.0
1998-05-06,7.170461000000001,7.2571425,991.5005,0.0
1998-05-07,0.5242218000000001,6.8047614,998.4256,0.0
1998-05-08,-2.1497798,8.914287,1011.34375,0.0
1998-05-09,-3.19162145,11.566668,1020.68695,0.0
1998-05-10,-1.95194,11.828571,1022.96967,0.0
1998-05-11,-3.5831847,11.642858,1018.50446,0.0
1998-05-12,-2.9089863,8.533334,1024.792,0.0
1998-05-13,-3.359708737,8.647618,1032.1007,0.0
1998-05-14,-1.0708244,7.6333327,1027.1221,0.0
1998-05-15,-3.4966605,11.238095,1028.5579,0.0
1998-05-16,-3.711607,13.24762,1027.8049,0.0
1998-05-17,-4.1002374,14.342856,1026.3066,0.0
1998-05-18,-4.4644523,14.738095,1024.6407,0.0
1998-05-19,-3.7468884,12.933333,1012.5163,0.0
1998-05-20,-2.9152598,8.080953,1011.2624,0.0
1998-05-21,-2.514476353,6.4095235,1010.7315,0.0
1998-05-22,-1.0570603,7.3142853,1007.9854,0.0
1998-05-23,-1.0062704,9.857142,1001.2338,0.0
1998-05-24,3.4530569,5.4047623,997.27783,0.0
1998-05-25,1.4431834,4.514285,999.4593,0.0
1998-05-26,-1.3389671,6.076191,1004.9116,0.0
1998-05-27,-3.435594,8.623811,1013.81464,0.0
1998-05-28,-3.7864983,11.604762,1017.8379,0.0
1998-05-29,-0.9726293,11.995237,1017.008,0.0
1998-05-30,-3.17503017,9.919047,1018.924,0.0
1998-05-31,-0.9110462999999998,9.323809,1014.52325,0.0
1998-06-01,0.8842257999999998,10.142858,1010.6884,0.0
1998-06-02,-0.46794784,9.895238,1009.14185,0.0
1998-06-03,2.8823361,10.071428,1012.32367,0.0
1998-06-04,-1.7687116,12.533334,1011.49207,0.0
1998-06-05,-2.894799617,11.704762,1015.4549,0.0
1998-06-06,-4.23275,12.171428,1024.833,0.0
1998-06-07,-3.0918061850000003,12.428572,1017.87646,0.0
1998-06-08,3.741769,15.919045,1007.77856,0.0
1998-06-09,-3.50518189,14.066665,1010.247,0.0
1998-06-10,-2.7249458000000004,17.957142,1006.97516,0.0
1998-06-11,0.1710846999999997,17.866667,1003.1239,0.0
1998-06-12,1.3428671000000003,18.490475,1001.5112,0.0
1998-06-13,-2.86021347,16.523813,1004.73474,0.0
1998-06-14,-1.1762655,16.37619,1015.492,0.0
1998-06-15,1.9839973000000004,17.133335,1009.80695,0.0
1998-06-16,-0.8825073999999997,19.452381,1000.77734,0.0
1998-06-17,14.3885984,11.404762,1000.9437,0.0
1998-06-18,-1.5739919,11.119048,1012.838,0.0
1998-06-19,-3.6057990964,13.619046,1017.58057,0.0
1998-06-20,21.7657278,11.042857,1013.59235,0.0
1998-06-21,-0.1187359999999999,12.657143,1010.8054,0.0
1998-06-22,0.8693307000000001,11.490477,1010.99646,0.0
1998-06-23,9.4531198,9.752381,1005.2179,0.0
1998-06-24,-3.649292,11.895238,1009.2306,0.0
1998-06-25,-1.97761605,12.171428,1012.84,0.0
1998-06-26,-4.1437783,14.742857,1014.32404,0.0
1998-06-27,-3.923047,16.666666,1015.9132,0.0
1998-06-28,-4.6726713,18.204763,1014.2052,0.0
1998-06-29,5.895319400000001,16.109524,1009.3885,0.0
1998-06-30,1.7898607000000002,14.604762,1007.84283,0.0
1998-07-01,-0.7169789999999998,14.252382,1007.6477,0.0
1998-07-02,2.878333,14.919047,1004.0413,0.0
1998-07-03,-0.3087181999999999,15.661903,1000.1989,0.0
1998-07-04,-3.5774245,14.1,998.68695,0.0
1998-07-05,-4.02294538,13.961904,997.8649,0.0
1998-07-06,-3.8086812,17.019049,996.33826,0.0
1998-07-07,-4.0488323,16.738096,993.9386,0.0
1998-07-08,9.504071,15.680952,996.24524,0.0
1998-07-09,0.6402030000000001,16.757143,999.0685,0.0
1998-07-10,-3.958467846,17.376192,1002.99774,0.0
1998-07-11,24.0592835,16.02381,1001.20294,0.0
1998-07-12,-2.1484127,19.042858,994.328,0.0
1998-07-13,5.3620145,16.419046,991.65643,0.0
1998-07-14,-1.4429579,15.671428,998.6994,0.0
1998-07-15,5.8747007,13.5,1003.21375,0.0
1998-07-16,-2.73785093,13.15238,1006.5414,0.0
1998-07-17,-3.2723456,14.328571,1011.95984,0.0
1998-07-18,-3.547504624,15.085713,1008.956,0.0
1998-07-19,-2.6361240400000003,15.195238,1000.95135,0.0
1998-07-20,1.0312844,13.809523,1005.8762,0.0
1998-07-21,-3.369987,16.080954,1010.7413,0.0
1998-07-22,-3.063599872,16.776192,1013.0685,0.0
1998-07-23,-4.4658737,18.65238,1014.06976,0.0
1998-07-24,-3.26934937,16.399998,1013.72253,0.0
1998-07-25,-2.816351454,16.914286,1011.0096,0.0
1998-07-26,0.6160422000000003,12.904763,1011.46643,0.0
1998-07-27,15.6415371,12.919045,1010.25635,0.0
1998-07-28,-0.2533939000000003,15.62381,1009.8993,0.0
1998-07-29,8.4539081,14.0523815,1000.1862,0.0
1998-07-30,3.5419879,15.357144,1001.01935,0.0
1998-07-31,-1.6557174,14.919048,1005.4281,0.0
1998-08-01,-1.0181966000000002,15.566667,1011.5409,0.0
1998-08-02,-3.180936094,16.180952,1018.6767,0.0
1998-08-03,-2.79076227,16.180954,1018.7716,0.0
1998-08-04,4.7990672,15.328571,1011.2757,0.0
1998-08-05,-2.71611266,15.390475,1006.5509,0.0
1998-08-06,3.7338925,13.709523,1008.0171,0.0
1998-08-07,1.4276709,12.966667,1006.43524,0.0
1998-08-08,3.6907717,13.690477,1006.5304,0.0
1998-08-09,6.059129,13.77619,1007.6932,0.0
1998-08-10,1.1945596000000005,13.390477,1015.6476,0.0
1998-08-11,-2.94599992,14.504763,1020.79736,0.0
1998-08-12,-2.27128354,13.885715,1020.7202,0.0
1998-08-13,-0.8317399999999999,12.457143,1017.1209,0.0
1998-08-14,-0.8677344999999999,12.080953,1011.11115,0.0
1998-08-15,-1.70212881,12.080954,1013.5476,0.0
1998-08-16,3.7956903,11.390477,1011.41516,0.0
1998-08-17,-1.78057484,14.433333,1009.2368,0.0
1998-08-18,3.1959818,13.238095,1005.69,0.0
1998-08-19,5.8444582,11.909523,1002.1034,0.0
1998-08-20,0.7719264999999997,11.014285,1005.4439,0.0
1998-08-21,12.12878355,13.823809,997.1398,0.0
1998-08-22,3.7086596,13.523809,988.84393,0.0
1998-08-23,4.6290991,12.619047,990.0889,0.0
1998-08-24,0.9369261,13.066668,994.18677,0.0
1998-08-25,-0.8038032000000002,13.147619,998.3709,0.0
1998-08-26,0.2759502999999998,12.471428,996.0,0.0
1998-08-27,-1.7347267199999998,11.7190485,998.4128,0.0
1998-08-28,8.9940396,9.442857,1005.5099,0.0
1998-08-29,1.0333767000000005,12.27619,1008.2875,0.0
1998-08-30,5.3105383,11.857142,1012.2365,0.0
1998-08-31,-0.86144609,9.319047,1020.1873,0.0
1998-09-01,-2.2898168818,10.090476,1024.1865,0.0
1998-09-02,-2.1104417,9.857142,1026.1471,0.0
1998-09-03,-2.12297,10.361905,1025.295,0.0
1998-09-04,-1.2220949,11.2,1027.0892,0.0
1998-09-05,-1.8929245,11.490477,1023.8619,0.0
1998-09-06,-1.7685942544600002,10.023809,1020.05145,0.0
1998-09-07,-1.458289693,11.352382,1016.7429,0.0
1998-09-08,-1.3890490595,12.800001,1016.10565,0.0
1998-09-09,1.1112070000000005,15.438097,1012.23096,0.0
1998-09-10,7.716212199999999,14.533334,1002.61456,0.0
1998-09-11,-1.46722351,15.957143,999.831,0.0
1998-09-12,-0.2086624000000001,15.195237,1003.5747,0.0
1998-09-13,-2.171155681,15.676191,1001.8823,0.0
1998-09-14,-0.8182261,15.152382,997.19055,0.0
1998-09-15,-1.089307998,13.333333,989.06396,0.0
1998-09-16,-1.2373871245,11.619048,993.57745,0.0
1998-09-17,5.429524300000001,11.32381,999.9879,0.0
1998-09-18,7.32259284,11.352381,1014.2575,0.0
1998-09-19,-0.72693708,11.557142,1024.942,0.0
1998-09-20,-1.2815171,9.861904,1034.1361,0.0
1998-09-21,-0.98068293,11.790477,1028.7954,0.0
1998-09-22,-1.8373945,12.847618,1022.38544,0.0
1998-09-23,-1.222191715,7.514286,1023.6466,0.0
1998-09-24,-1.800539843,8.95238,1015.58984,0.0
1998-09-25,-1.108223889,5.438095,1019.04114,0.0
1998-09-26,-0.6919311859999999,4.92381,1019.8965,0.0
1998-09-27,-0.21609085,6.366666,1013.86597,0.0
1998-09-28,-0.7068075,8.409524,1014.972,0.0
1998-09-29,-1.0251097649999998,6.5857143,1021.354,0.0
1998-09-30,-1.0027064,3.4333332,1024.0562,0.0
1998-10-01,0.0,2.0285716,1029.0897,0.0
1998-10-02,0.0,1.4714285,1031.5958,0.0
1998-10-03,0.002972061,2.3761907,1027.451,0.0
1998-10-04,0.0,4.480953,1023.19324,0.0
1998-10-05,0.0,4.780953,1023.9645,0.0
1998-10-06,0.0,0.32380953,1033.3383,0.0
1998-10-07,0.0,1.7,1036.9258,0.0
1998-10-08,0.009295581,3.9619045,1028.6862,0.0
1998-10-09,0.54974866,6.4142857,1014.08276,0.0
1998-10-10,6.4198,9.171428,995.4081,0.0
1998-10-11,5.1084404,9.671428,988.3591,0.0
1998-10-12,6.708692,8.204762,993.4901,0.0
1998-10-13,7.6324778,7.0857153,999.47815,0.0
1998-10-14,10.54258,6.6761904,1001.88367,0.0
1998-10-15,0.39844763,7.414286,991.2065,0.0
1998-10-16,0.0,5.0190477,994.97687,0.0
1998-10-17,14.952928,5.090476,999.1831,0.0
1998-10-18,9.34486,6.4142857,981.5176,0.0
1998-10-19,0.8396331,2.9238093,1001.253,0.0
1998-10-20,7.322847,4.490476,1005.038,0.0
1998-10-21,0.50549626,2.5428574,1008.59015,0.0
1998-10-22,1.4691367,4.7904763,1009.78467,0.0
1998-10-23,3.7643414,10.000001,1002.66406,0.0
1998-10-24,0.17124127,8.009523,1003.7363,0.0
1998-10-25,5.0773597,6.8619056,998.99384,0.0
1998-10-26,3.507368,7.4523816,996.0202,0.0
1998-10-27,0.45437732,6.057143,1000.3245,0.0
1998-10-28,11.356376,3.747619,977.3044,0.0
1998-10-29,3.1406152,3.642857,974.06146,0.0
1998-10-30,5.410165,3.2904766,978.36646,0.0
1998-10-31,0.8092685,2.195238,986.6579,0.028794263
1998-11-01,1.9821556,2.1761909,994.25714,0.0
1998-11-02,1.2347444,2.2,998.55206,0.0
1998-11-03,0.6745234,1.1761904,999.1833,0.0
1998-11-04,4.703021,-0.6285714,999.5838,0.0
1998-11-05,15.121641,-0.4428572,999.1683,0.0
1998-11-06,0.7223276,-0.647619,1003.6802,0.0
1998-11-07,0.0,-3.157143,1016.52295,0.0
1998-11-08,0.003861523,-5.514286,1025.6091,0.0
1998-11-09,0.10274011,-6.8380947,1029.7701,0.0
1998-11-10,1.2954935,-7.8523808,1025.1622,0.0
1998-11-11,0.0,-7.185714,1022.6932,0.0
1998-11-12,0.13193667,-4.7857146,1020.2425,0.0
1998-11-13,1.1321646,-5.0809526,1016.47675,0.0
1998-11-14,0.22039886,-7.3904753,1015.7948,0.0
1998-11-15,0.1397279,-7.5095243,1022.9907,0.0
1998-11-16,0.35528558,-5.938095,1026.1053,0.0
1998-11-17,0.0027498442,-7.057143,1026.5238,0.0
1998-11-18,0.0,-8.952381,1025.7019,0.0
1998-11-19,0.0,-10.842856,1027.8458,0.0
1998-11-20,0.0,-14.461904,1034.7925,0.0
1998-11-21,2.4880702,-6.5380955,1032.3733,0.0
1998-11-22,0.07793791,2.3,1026.7736,6.808
1998-11-23,0.0,1.9857146,1030.2887,5.0740438
1998-11-24,1.219204,1.3285716,1027.5476,3.8947074
1998-11-25,0.06269113,0.34285715,1025.6161,1.014857164
1998-11-26,0.003192634,-1.8761905,1026.436,0.0
1998-11-27,0.5714728,-3.2666662,1024.8835,0.0
1998-11-28,0.039368473,-1.2571428,1027.8373,0.0
1998-11-29,0.1021975,-0.78095233,1031.0482,0.0
1998-11-30,0.020931652,-1.5095237,1036.8741,0.0
1998-12-01,0.035882015,-0.18571429,1037.2288,0.0
1998-12-02,0.15750983,1.7666668,1027.0588,3.472374
1998-12-03,0.011509468,2.2142859,1013.4968,1.357969
1998-12-04,2.5677342,-0.23809521,1005.7889,0.0
1998-12-05,5.917083,-3.5142858,1001.8245,0.0
1998-12-06,4.345887,-5.2,1002.2861,0.0
1998-12-07,3.8428414,-5.109524,1008.9867,0.0
1998-12-08,0.003115715,-6.8285713,1018.40094,0.0
1998-12-09,0.037823655,-7.9619055,1027.5944,0.0
1998-12-10,0.007667642,-5.9952383,1033.662,0.0
