date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1981-05-14,-3.8615763,11.919513,1025.3392,0.0
1981-05-15,-3.63752466856,11.395123,1024.1672,0.0
1981-05-16,-3.4170153,12.458537,1024.1216,0.0
1981-05-17,-3.7840621,13.317073,1022.4376,0.0
1981-05-18,-4.012761,14.275608,1021.4716,0.0
1981-05-19,-4.1424637,14.785368,1022.0207,0.0
1981-05-20,-4.1914816,15.329268,1023.25104,0.0
1981-05-21,-3.9161398,15.099999,1023.5049,0.0
1981-05-22,-4.4145856,17.209755,1021.34784,0.0
1981-05-23,-4.651531,17.890242,1019.4418,0.0
1981-05-24,-4.2160087,17.353659,1018.4246,0.0
1981-05-25,-2.7641485999999995,16.70244,1011.556,0.0
1981-05-26,-2.52909188,12.602439,1008.31714,0.0
1981-05-27,-1.3123299999999998,8.609756,1013.76495,0.0
1981-05-28,-1.2013232,11.695122,1011.8365,0.0
1981-05-29,-3.71891973,14.19756,1008.76465,0.0
1981-05-30,-2.970398146,12.353659,1007.5477,0.0
1981-05-31,-3.289633386,11.370732,1014.7692,0.0
1981-06-01,0.5304250000000001,13.460977,1015.927,0.0
1981-06-02,-1.3778194,9.92439,1013.5463,0.0
1981-06-03,-1.58465114,8.236586,1016.91815,0.0
1981-06-04,15.2393855,10.414634,1004.46466,0.0
1981-06-05,1.7232916,11.37561,996.68567,0.0
1981-06-06,-1.5755374000000002,11.995122,1001.1798,0.0
1981-06-07,-1.2850095,12.348781,1003.8105,0.0
1981-06-08,-2.96671148,13.014635,1002.8842,0.0
1981-06-09,1.1396182,14.629268,1004.06067,0.0
1981-06-10,-1.6364222000000002,15.939024,1002.1716,0.0
1981-06-11,-0.5716049000000003,11.314634,1001.8074,0.0
1981-06-12,4.4451833,7.1926827,1012.0049,0.0
1981-06-13,3.6681535,5.5756097,1011.18427,0.0
1981-06-14,0.686016,6.782926,1003.10345,0.0
1981-06-15,-3.591122803,10.787805,1001.3877,0.0
1981-06-16,-3.0749684,12.756098,1004.0786,0.0
1981-06-17,-0.0550688999999997,12.619512,1005.0056,0.0
1981-06-18,0.2064219999999998,8.348781,1008.7058,0.0
1981-06-19,-2.54597821,9.668293,1015.8237,0.0
1981-06-20,9.6161723,9.009755,1011.5077,0.0
1981-06-21,-2.636081922,10.826829,1016.0185,0.0
1981-06-22,-3.9296086,13.419511,1028.4427,0.0
1981-06-23,-4.088047,14.995122,1026.0787,0.0
1981-06-24,-2.9612955644,14.87073,1020.44885,0.0
1981-06-25,2.965816,18.792683,1011.9139,0.0
1981-06-26,0.7373258999999996,18.863415,1005.01666,0.0
1981-06-27,-0.6930816000000001,11.831707,1010.0776,0.0
1981-06-28,-2.8698247,12.997561,1019.50946,0.0
1981-06-29,14.8332086,13.7829275,1015.2679,0.0
1981-06-30,5.5968125,15.14878,1000.5866,0.0
1981-07-01,1.5301701999999997,13.331708,995.91284,0.0
1981-07-02,-1.70477582,12.097561,997.86194,0.0
1981-07-03,-2.4410253,14.768292,1006.84576,0.0
1981-07-04,24.873064900000003,15.490243,1004.98773,0.0
1981-07-05,5.5778593,13.095122,1005.9901,0.0
1981-07-06,-4.1466843049,15.131706,1016.364,0.0
1981-07-07,-3.14319956,16.139025,1014.7681,0.0
1981-07-08,-3.71530959,16.339025,1016.3983,0.0
1981-07-09,-4.46551186,18.160975,1022.1288,0.0
1981-07-10,-5.2945466,20.29756,1022.32935,0.0
1981-07-11,-5.1167693,20.2,1019.8619,0.0
1981-07-12,-4.792028419999999,19.824392,1013.9135,0.0
1981-07-13,-0.1794753,18.624392,1009.8908,0.0
1981-07-14,0.9155270999999998,15.214634,1007.8775,0.0
1981-07-15,1.1369561999999998,14.880487,1002.6026,0.0
1981-07-16,-2.0980426000000003,13.958536,1001.7702,0.0
1981-07-17,-0.0389756999999999,12.931707,1006.2624,0.0
1981-07-18,5.2026318,13.419511,1006.8638,0.0
1981-07-19,-2.47757156,15.421952,1010.098,0.0
1981-07-20,-1.6932493000000002,16.043901,1008.5513,0.0
1981-07-21,1.4273222,14.900001,1007.8064,0.0
1981-07-22,0.5818130999999997,17.987804,996.4718,0.0
1981-07-23,11.5159839,14.682927,996.1392,0.0
1981-07-24,-4.1660711992,16.94634,1009.35864,0.0
1981-07-25,-3.8258953,18.02439,1017.1252,0.0
1981-07-26,-3.81172752,20.109756,1017.141,0.0
1981-07-27,6.5334363,18.919512,1013.59906,0.0
1981-07-28,-2.07607128,17.407318,1013.07947,0.0
1981-07-29,-2.81853466,16.665854,1014.3337,0.0
1981-07-30,4.8796254,15.521952,1008.57916,0.0
1981-07-31,5.1334758,16.109758,1000.62384,0.0
1981-08-01,-2.92451148,16.1,1006.3626,0.0
1981-08-02,3.0637691,14.378049,1011.09106,0.0
1981-08-03,-2.10802407,13.482928,1017.9358,0.0
1981-08-04,-2.285363203,14.429268,1022.7217,0.0
1981-08-05,-3.0287907,16.180487,1021.88214,0.0
1981-08-06,-2.5751220871,17.441463,1016.53687,0.0
1981-08-07,-3.1087503,14.226829,1019.8672,0.0
1981-08-08,-2.4633946,13.6048765,1020.8186,0.0
1981-08-09,-3.1069788995,12.768292,1019.2829,0.0
1981-08-10,-0.8664035999999999,12.4,1013.47943,0.0
1981-08-11,-1.6498510999999998,11.97561,1013.6685,0.0
1981-08-12,-1.32069954,13.124392,1013.7255,0.0
1981-08-13,-2.063416461,14.139023,1014.0263,0.0
1981-08-14,6.1747574,12.609756,1010.38214,0.0
1981-08-15,-1.15565291,14.141461,1005.47906,0.0
1981-08-16,12.3508277,13.160976,1005.67847,0.0
1981-08-17,5.4668958,13.878047,996.46533,0.0
1981-08-18,2.2290516,10.626829,996.58234,0.0
1981-08-19,5.1114093,11.156097,999.20435,0.0
1981-08-20,2.1351972,12.153659,1001.04126,0.0
1981-08-21,1.4217804000000005,12.007317,1003.3923,0.0
1981-08-22,9.29863376,12.036586,1003.76733,0.0
1981-08-23,-1.02540151,10.143902,1013.69415,0.0
1981-08-24,-1.13521842,9.480489,1016.2171,0.0
1981-08-25,-0.0116541999999999,8.8341465,1013.5463,0.0
1981-08-26,29.7593495,7.7878046,1008.1739,0.0
1981-08-27,1.0134652,9.94878,1007.1264,0.0
1981-08-28,3.9116656,7.726829,1007.2043,0.0
1981-08-29,-1.14761878,9.968293,1010.97266,0.0
1981-08-30,3.175552,8.163415,1011.5783,0.0
1981-08-31,-0.8436634540000001,9.912195,1012.9956,0.0
1981-09-01,-1.261618649,10.841463,1018.3104,0.0
1981-09-02,-1.01970105,9.895123,1024.2986,0.0
1981-09-03,2.5287567,10.360975,1022.6271,0.0
1981-09-04,-1.138813697,9.587805,1023.02545,0.0
1981-09-05,-1.27992649225,8.482926,1020.2659,0.0
1981-09-06,-1.546183592,10.931707,1009.9777,0.0
1981-09-07,-2.055566,7.7365856,1015.9796,0.0
1981-09-08,-1.6854937,9.970732,1015.5802,0.0
1981-09-09,-0.85608793,9.709756,1016.1795,0.0
1981-09-10,-0.739944584,10.57561,1020.53296,0.0
1981-09-11,-1.2111321555,8.339025,1024.9751,0.0
1981-09-12,0.3801236999999999,7.5048785,1020.662,0.0
1981-09-13,-1.0186007199999998,6.8536587,1017.76117,0.0
1981-09-14,1.8343533,5.8073173,1018.42834,0.0
1981-09-15,1.07532475,4.7341466,1017.53125,0.0
1981-09-16,-1.0171264,4.870732,1023.5063,0.0
1981-09-17,-0.9065980994,3.6780484,1023.10425,0.0
1981-09-18,-0.8239537843,2.402439,1020.0579,0.0
1981-09-19,-0.91505545,3.6243901,1018.3215,0.0
1981-09-20,-0.784425676,4.2512197,1017.3629,0.0
1981-09-21,2.60756744,2.887805,1009.9786,0.0
1981-09-22,3.52591204,5.985366,1005.2981,0.0
1981-09-23,4.4364861,10.52439,998.3308,0.0
1981-09-24,-0.1846953699999999,8.802439,1002.3969,0.0
1981-09-25,-0.6515124999999999,10.895123,1007.6309,0.0
1981-09-26,5.40139677,9.712195,1010.1904,0.0
1981-09-27,-0.5401802330000001,10.812196,1018.6753,0.0
1981-09-28,-0.660840388,12.52439,1019.35144,0.0
1981-09-29,0.5725103,16.114634,1014.4192,0.0
1981-09-30,-0.9021446,12.24878,1009.40576,0.0
1981-10-01,0.07645487,10.812196,1013.59863,0.0
1981-10-02,0.0039002327,11.519512,1014.29877,0.0
1981-10-03,0.09126798,12.787805,1010.1586,0.0
1981-10-04,3.5772235,12.580487,1001.7649,0.0
1981-10-05,1.5182534,10.1097555,996.62756,0.0
1981-10-06,1.7751275,7.395122,1003.5319,0.0
1981-10-07,0.8192913,6.0341463,1004.4515,0.0
1981-10-08,1.1652019,7.9487805,993.01465,0.0
1981-10-09,0.75464785,5.3390245,1002.3567,0.0
1981-10-10,5.30584,6.092683,1001.90875,0.0
1981-10-11,3.5864358,7.204878,988.9681,0.0
1981-10-12,6.117868,4.8658543,983.0105,0.0
1981-10-13,0.19420397,4.917073,990.37146,0.0
1981-10-14,0.17402594,1.519512,995.37225,0.0
1981-10-15,0.5334232,2.4658537,996.1709,0.0
1981-10-16,0.18341681,2.490244,1002.4207,0.0
1981-10-17,9.714059,0.6682927,1009.8469,0.0
1981-10-18,0.60372436,1.2804878,1019.09863,0.4103732
1981-10-19,0.0059308247,1.0756097,1018.3595,0.050789136
1981-10-20,8.503806,2.7634146,1003.91846,0.010327504
1981-10-21,16.120905,2.2365854,994.028,0.0
1981-10-22,0.055548377,1.8292681,1007.3816,0.0
1981-10-23,2.5305843,-0.14146341,1014.88684,0.0
1981-10-24,4.783824,0.88536584,1004.58606,0.485329
1981-10-25,2.6428854,0.90000004,1013.1049,0.019518029
1981-10-26,9.365657,0.24634147,1008.9451,0.7291707512
1981-10-27,3.6552117,0.22195123,1009.91833,0.6569756408
1981-10-28,0.5453564,1.7463415,1014.08795,5.16917084
1981-10-29,5.3318105,1.5512196,1005.5239,1.424114
1981-10-30,0.23943193,0.19512194,1002.2159,0.5775609424
1981-10-31,0.0053848634,-0.3292683,1002.213,0.0
1981-11-01,0.13598768,-2.2512195,1005.2393,0.0
1981-11-02,2.5283422,-2.9829268,1002.64703,0.0
1981-11-03,0.007127107,-6.8292685,1017.4397,0.0
1981-11-04,5.4251513,-2.5731707,1006.885,0.0
1981-11-05,2.4720433,1.6975609,993.8337,1.3612009
1981-11-06,1.3308557,-1.0268294,1009.2306,0.0
1981-11-07,0.12638271,-2.8268292,1025.9989,0.0
1981-11-08,0.0,-4.231707,1030.8014,0.0
1981-11-09,0.010362517,-1.8463414,1026.7601,0.0
1981-11-10,0.29553714,1.695122,1014.261,1.7116507
1981-11-11,1.8079458,2.0243902,1001.3764,0.41320118
1981-11-12,0.0003289585,-2.1512196,1004.66437,0.0
1981-11-13,0.5484933,-2.217073,1002.62415,0.0
1981-11-14,0.12088398,-1.5512195,1017.6846,0.0
1981-11-15,0.02951223,-2.2341464,1032.2324,0.0
1981-11-16,0.027134927,-0.80487806,1027.5669,0.0
1981-11-17,1.893406,1.107317,1018.40576,0.4377532
1981-11-18,4.2716713,0.7609756,1009.3269,0.33861887
1981-11-19,3.0481327,0.9878049,996.92236,1.5332805
1981-11-20,6.3034906,-0.51463413,1006.5904,0.0
1981-11-21,7.3884754,0.31707317,977.6952,0.9385365832
1981-11-22,0.18710357,-1.7317073,991.7366,0.0
1981-11-23,0.86716473,-4.6341467,999.33344,0.0
1981-11-24,6.893475,-3.2121952,984.72864,0.0
1981-11-25,1.5483186,-4.3243904,984.3989,0.0
1981-11-26,0.96940726,-5.1439023,999.9059,0.0
1981-11-27,0.46917138,-4.931707,1005.7017,0.0
1981-11-28,2.7582467,-5.5682926,1003.86206,0.0
1981-11-29,0.65865463,-0.060975615,1006.1467,0.0
1981-11-30,1.6231349,-1.2926829,1013.26355,0.0
1981-12-01,3.0882692,-1.5682927,1014.6384,0.0
1981-12-02,0.56809586,-3.2097561,1015.0324,0.0
1981-12-03,10.505434,0.8780489,994.06085,2.599024744
1981-12-04,8.639299,-0.5121951,973.9268,0.0
1981-12-05,4.279254,-4.0682926,977.65607,0.0
1981-12-06,1.0511003,-7.743902,983.8973,0.0
1981-12-07,0.058820445,-14.704879,989.04553,0.0
1981-12-08,1.861816,-9.4463415,984.77356,0.0
1981-12-09,0.041503698,-10.543903,987.46106,0.0
1981-12-10,0.16976239,-17.302439,995.9299,0.0
1981-12-11,1.6146456,-17.841463,1003.1011,0.0
1981-12-12,2.7232933,-9.126829,999.24536,0.0
1981-12-13,1.3217127,-12.070731,985.25256,0.0
1981-12-14,0.28035954,-14.095121,982.6839,0.0
1981-12-15,0.3551605,-17.931707,987.982,0.0
1981-12-16,1.0569261,-18.539024,996.1982,0.0
1981-12-17,0.12793209,-17.609756,1002.59564,0.0
1981-12-18,0.22215417,-9.565853,1007.5306,0.0
1981-12-19,0.6809367,-8.719512,1014.762,0.0
1981-12-20,0.03165857,-15.290244,1020.0085,0.0
1981-12-21,0.38844252,-15.219512,1018.7559,0.0
1981-12-22,1.0630368,-8.734146,1016.4579,0.0
1981-12-23,0.25940984,-11.509756,1021.2011,0.0
1981-12-24,0.039926484,-18.626827,1023.21906,0.0
1981-12-25,3.197278,-17.082926,1016.37683,0.0
1981-12-26,6.7479024,-10.980488,1019.93933,0.0
1981-12-27,6.7209144,-7.2951226,1012.4917,0.0
1981-12-28,2.8313572,-4.3170733,1004.43805,0.0
1981-12-29,0.3129859,-4.2853656,1008.96893,0.0
1981-12-30,0.094944,-4.7853656,1012.52527,0.0
1981-12-31,0.09374217,-5.695122,1010.5652,0.0
1982-01-01,0.029566782,-15.821952,1015.7321,0.0
1982-01-02,0.014034062,-23.882927,1022.6574,0.0
1982-01-03,2.135129,-21.780487,1019.47363,0.0
1982-01-04,1.1373532,-17.856096,1009.1836,0.0
1982-01-05,0.014113309,-19.082928,1010.4151,0.0
1982-01-06,0.0060055004,-24.265854,1020.66504,0.0
1982-01-07,0.00902931,-26.443905,1026.8118,0.0
1982-01-08,0.03751364,-24.590242,1021.2577,0.0
1982-01-09,0.1777641,-26.636585,1010.29004,0.0
1982-01-10,4.580608,-12.980487,983.3266,0.0
1982-01-11,0.53944975,-17.926828,984.7835,0.0
1982-01-12,0.019823223,-20.473171,1005.20245,0.0
1982-01-13,2.4569795,-15.139025,1013.22015,0.0
1982-01-14,1.7948852,-0.56585366,999.79315,0.0
1982-01-15,0.0,-0.090243906,1005.5161,0.0
1982-01-16,0.041388854,-5.256098,1021.20123,0.0
1982-01-17,0.007947359,-6.256098,1024.2515,0.0
1982-01-18,0.002504147,-8.54878,1026.9403,0.0
1982-01-19,0.00033386252,-8.141464,1028.8141,0.0
1982-01-20,0.027817337,-5.131707,1025.9802,0.0
1982-01-21,1.5808496,-4.7219515,1027.3441,0.0
1982-01-22,1.135828,-5.2731705,1018.626,0.0
1982-01-23,0.110840335,-10.6146345,1013.0909,0.0
1982-01-24,2.7303133,-11.436585,1010.8634,0.0
1982-01-25,0.16733715,-13.556097,1004.189,0.0
1982-01-26,0.028429642,-21.831707,994.5346,0.0
1982-01-27,0.0,-19.695122,989.67596,0.0
1982-01-28,0.0,-20.60244,1004.7221,0.0
1982-01-29,0.2868919,-15.319511,1006.7256,0.0
1982-01-30,4.759804,-12.702438,999.51117,0.0
1982-01-31,0.56063366,-14.456098,1010.41656,0.0
1982-02-01,0.004209996,-21.865852,1028.8057,0.0
1982-02-02,0.005903279,-7.2780485,1027.0002,0.0
1982-02-03,0.0,-3.4585366,1028.1361,0.0
1982-02-04,0.0,-5.878049,1028.293,0.0
1982-02-05,0.015447036,-7.285366,1025.4548,0.0
1982-02-06,0.0,-13.8853655,1021.33594,0.0
1982-02-07,0.0,-19.560976,1019.4475,0.0
1982-02-08,0.0,-20.670732,1023.7036,0.0
1982-02-09,0.1397542,-13.329268,1022.77203,0.0
1982-02-10,0.19375522,-3.5512197,1014.67084,0.0
1982-02-11,0.14252898,-4.404878,1019.009,0.0
1982-02-12,3.3344362,0.48292685,1010.4494,1.429463476
1982-02-13,0.2584969,-0.17804879,1013.45734,0.0
1982-02-14,0.011656471,-0.21219511,1016.45026,0.0
1982-02-15,0.008263414,-1.6195122,1019.3524,0.0
1982-02-16,0.54176223,-2.6658537,1023.6398,0.0
1982-02-17,0.0010961251,-5.617073,1032.8352,0.0
1982-02-18,0.0,-9.351219,1036.1313,0.0
1982-02-19,0.0,-9.602439,1032.3123,0.0
1982-02-20,0.0,-8.426828,1026.8108,0.0
1982-02-21,0.0,-5.743902,1023.135,0.0
1982-02-22,0.0,-7.309756,1015.6423,0.0
1982-02-23,0.0,-9.331707,1008.6732,0.0
1982-02-24,0.016573798,-5.092683,997.8821,0.0
1982-02-25,0.0,-6.770732,1002.45325,0.0
1982-02-26,0.005120064,-11.736585,1017.0742,0.0
1982-02-27,0.052139767,-6.7756095,1015.43933,0.0
1982-02-28,1.1935931,-3.4048781,1005.24286,0.0
1982-03-01,1.6587896,-2.5219512,990.386,0.0
1982-03-02,1.5998057,0.6073171,979.06934,1.797658616
1982-03-03,0.63514256,-2.8731706,990.9878,0.0
1982-03-04,3.5707963,-2.3390243,989.7217,0.0
1982-03-05,0.30516788,-6.2780485,1003.78723,0.0
1982-03-06,0.0,-9.682927,1028.6506,0.0
1982-03-07,0.0,-3.343902,1023.52515,0.0
1982-03-08,0.0,-1.9317074,1026.4232,0.0
1982-03-09,0.0,-4.6560974,1022.08203,0.0
1982-03-10,0.0,-4.2658534,1013.8628,0.0
1982-03-11,0.1492881,-3.7731707,1004.77783,0.0
1982-03-12,0.90560246,-5.651219,1005.08545,0.0
1982-03-13,1.0842135,-2.409756,1005.3256,0.0
1982-03-14,1.5480036,-0.099999994,1009.41235,0.0
1982-03-15,0.6912023,0.9560976,1013.39594,2.830048896
1982-03-16,0.04734243,1.6634146,1014.93225,4.923707216
1982-03-17,0.23431298,2.0170734,1014.14594,5.970537264000001
1982-03-18,0.0,1.9609759,1018.72894,5.804488664
1982-03-19,0.0,0.8121952,1024.4473,2.404097792
1982-03-20,0.003501511,-0.7195122,1030.422,0.0
1982-03-21,0.0,-0.24634145,1033.6191,0.0
1982-03-22,0.0,-0.31463417,1030.8545,0.0
1982-03-23,0.0,-1.0780487,1027.8518,0.0
1982-03-24,0.6057995,0.024390243,1019.5462,0.07219511928
1982-03-25,0.17595924,3.9804878,1007.8174,11.782243888
1982-03-26,0.0,5.4,1003.12177,15.984
1982-03-27,0.0,4.102439,1000.4064,12.14321944
1982-03-28,0.0,1.1829268,1000.5136,3.501463328
1982-03-29,0.0,-0.8414634,1003.784,0.0
1982-03-30,1.415675,-1.5439023,1006.32367,0.0
1982-03-31,0.0,1.592683,1002.2794,4.71434168
1982-04-01,-1.36881951,4.0512195,1006.51917,11.99160972
1982-04-02,-1.6326569,2.9024389,1012.47253,8.591219144
1982-04-03,-0.8011961,0.7707317,1003.7295,2.281365832
1982-04-04,-1.17197088,1.5000001,1001.2019,4.440000296
1982-04-05,-1.7004218,-0.21219511,1014.35156,0.0
1982-04-06,-1.3253042,-0.0073170764,1012.9137,0.0
1982-04-07,17.67462084,0.702439,1000.5934,2.07921944
1982-04-08,14.48381722,-0.16829266,984.9698,0.0
1982-04-09,6.91842885,-1.4146342,985.188,0.0
1982-04-10,3.1797952,-2.3756099,981.33606,0.0
1982-04-11,0.2351763,-2.302439,984.8507,0.0
1982-04-12,1.4769975000000002,-2.3,994.439,0.0
1982-04-13,2.01451226,-1.3317074,1005.44714,0.0
1982-04-14,-0.31518894,-1.4121952,1009.8735,0.0
1982-04-15,-0.915606045,-0.502439,1015.5178,0.0
1982-04-16,0.09477974,1.7365853,1005.6454,5.140292488
1982-04-17,-1.12683405,2.9804878,1001.11005,8.822243888000001
1982-04-18,-1.4844979,0.019512193,1012.30115,0.05775609128
1982-04-19,-1.5845635,-1.0292683,1020.1415,0.0
1982-04-20,-1.8051177,0.75365853,1023.6608,2.2308292488
1982-04-21,-1.7884189,-0.1292683,1021.63184,0.0
1982-04-22,-2.0751905,2.4658537,1021.09564,7.298926951999999
1982-04-23,-2.158462,4.660976,1017.9686,10.4846115
1982-04-24,-1.549464634,5.073171,1020.9803,8.886776
1982-04-25,-2.156743095,5.5,1018.9309,7.858627
1982-04-26,-1.9867653,4.070732,1008.42834,5.302854
1982-04-27,-1.4937494,3.095122,1012.12054,3.8580248
1982-04-28,12.86452484,2.8536584,999.49274,3.1871576
1982-04-29,0.6229091,2.1292684,997.49713,4.144291
1982-04-30,9.4673717,1.7048781,1002.74927,1.9881603
1982-05-01,0.6635840999999999,2.8609755,996.7881,0.64042675
1982-05-02,1.720347,5.082927,999.66016,0.28799698
1982-05-03,8.7637899,2.1268291,998.3553,0.0354983
1982-05-04,0.1500097999999998,4.317073,1001.5837,0.09759571
1982-05-05,-0.1568765,7.2463417,1013.17645,0.021821534
1982-05-06,-2.3677482,9.712195,1014.98883,0.0
1982-05-07,2.7111820000000004,5.734146,1025.0558,0.0
1982-05-08,-2.70401995,10.856098,1020.3986,0.0
1982-05-09,-1.6230831600000002,7.924391,1018.96875,0.0
1982-05-10,-0.1710589,8.631707,1014.448,0.0
1982-05-11,0.4417295999999999,6.9121957,1014.96484,0.0
1982-05-12,-2.207317202,7.202439,1013.79926,0.0
1982-05-13,-0.5394026000000001,4.819512,1013.008,0.0
1982-05-14,-2.5560144335,6.087805,1016.8157,0.0
1982-05-15,-2.545286,4.765854,1014.7539,0.0
1982-05-16,-1.8394905,3.121951,1016.93567,0.0
1982-05-17,0.6841805999999999,4.5731707,1018.26447,0.0
1982-05-18,0.5898759,3.460976,1018.813,0.0
1982-05-19,-2.43634077,5.8756094,1024.4631,0.0
1982-05-20,-2.2448306,7.5,1026.4006,0.0
1982-05-21,-2.3977818,7.8756104,1023.53705,0.0
1982-05-22,-2.5288997,8.643902,1016.2796,0.0
1982-05-23,-3.1076825,8.997561,1009.85864,0.0
1982-05-24,8.174313900000001,8.236586,1003.60974,0.0
1982-05-25,-0.1531191999999999,8.136585,1002.7563,0.0
1982-05-26,-3.12252148,12.143903,1009.60034,0.0
1982-05-27,-2.84600244,11.458536,1017.5413,0.0
1982-05-28,3.363785,12.180489,1010.59174,0.0
1982-05-29,-2.729685572,9.92683,1006.61707,0.0
1982-05-30,-3.32943078,11.151219,1018.71875,0.0
1982-05-31,-4.305346461,15.631708,1020.25085,0.0
1982-06-01,-4.2229896,13.478048,1025.8501,0.0
1982-06-02,-4.479504,16.27561,1022.85443,0.0
1982-06-03,-4.72351119,18.141462,1023.5037,0.0
1982-06-04,-3.81555955,19.568293,1021.28876,0.0
1982-06-05,-3.14087,16.460976,1012.7977,0.0
1982-06-06,-3.3986912885,7.0731707,1012.93005,0.0
1982-06-07,-2.65081216,6.5878043,1013.76495,0.0
1982-06-08,-2.525490214,4.4463415,1010.24335,0.0
1982-06-09,-2.0407524,3.309756,1017.9007,0.0
1982-06-10,-2.239063513,3.8463411,1016.04095,0.0
1982-06-11,-3.225100994,7.382927,1007.6012,0.0
1982-06-12,-2.24240257,6.4829264,1003.3718,0.0
1982-06-13,-2.505065,6.2487803,1001.7354,0.0
1982-06-14,-2.6221623,7.570732,1003.8422,0.0
1982-06-15,-3.278564372,9.470732,1008.7415,0.0
1982-06-16,0.4214880000000001,8.439024,1003.895,0.0
1982-06-17,-2.07381998,8.034145,1002.7622,0.0
1982-06-18,-2.46035717,9.207316,1010.409,0.0
1982-06-19,-0.6214429999999997,9.458536,1008.61005,0.0
1982-06-20,6.4873622,7.1439033,1010.49286,0.0
1982-06-21,-2.36930648,9.443903,1010.3313,0.0
1982-06-22,-2.50404484,9.273171,1009.50275,0.0
1982-06-23,0.7935712000000001,9.107318,1009.06555,0.0
1982-06-24,1.2965865,9.078049,1008.62634,0.0
1982-06-25,-2.347872,11.509756,1012.9642,0.0
1982-06-26,-3.69260261,11.782927,1016.12445,0.0
1982-06-27,-4.101148,13.887804,1017.09155,0.0
1982-06-28,-4.306066,16.22439,1015.33307,0.0
1982-06-29,-4.708585965,15.331707,1010.4959,0.0
1982-06-30,-3.1907682,13.4463415,1011.6267,0.0
1982-07-01,-3.7961006,15.382927,1015.81964,0.0
1982-07-02,-1.5316468,14.541462,1015.25476,0.0
1982-07-03,-2.8942356,15.290244,1011.8122,0.0
1982-07-04,9.4780722,14.895123,1001.3458,0.0
1982-07-05,-3.213195494,13.87561,1000.18805,0.0
1982-07-06,-1.0686815000000005,14.453658,1008.7257,0.0
1982-07-07,-3.820692472,14.79756,1015.32104,0.0
1982-07-08,-3.095380774,15.107318,1018.3111,0.0
1982-07-09,-4.661729,16.40244,1016.7239,0.0
1982-07-10,-4.098994,16.502438,1022.26685,0.0
1982-07-11,-5.9514475,20.412195,1023.47687,0.0
1982-07-12,-4.938159,18.82683,1019.80164,0.0
1982-07-13,-4.420389,14.785368,1022.0931,0.0
1982-07-14,-4.196465,15.880488,1023.5766,0.0
1982-07-15,-5.3615637,19.539024,1022.6243,0.0
1982-07-16,-5.9218655,20.870731,1021.7179,0.0
1982-07-17,8.676659,19.707317,1018.56555,0.0
1982-07-18,-4.5796847,19.231707,1017.19,0.0
1982-07-19,-4.16369154,15.109756,1022.1091,0.0
1982-07-20,-2.5776974,15.056097,1015.58215,0.0
1982-07-21,-2.1281396,11.682927,1011.7396,0.0
1982-07-22,-2.77599408,11.473171,1010.50793,0.0
1982-07-23,-2.43407472,13.651221,1007.07697,0.0
1982-07-24,-3.650621,15.79756,1012.338,0.0
1982-07-25,-1.6789076,16.985367,1014.2969,0.0
1982-07-26,1.3413312000000004,14.965853,1010.56824,0.0
1982-07-27,-3.090552333,12.141463,1014.7366,0.0
1982-07-28,-3.2196856,13.285365,1016.8752,0.0
1982-07-29,-3.5036793,14.37073,1018.583,0.0
1982-07-30,-3.887286,17.409756,1017.7751,0.0
1982-07-31,-4.2227907,18.10488,1016.2998,0.0
1982-08-01,-4.12479,18.465853,1018.5806,0.0
1982-08-02,-3.7115073,18.834145,1020.21893,0.0
1982-08-03,-4.038048,17.163416,1021.7879,0.0
1982-08-04,-3.8979678,15.834148,1019.6878,0.0
1982-08-05,-3.99296749,14.785368,1020.34015,0.0
1982-08-06,-1.6697536000000002,14.404878,1017.93445,0.0
1982-08-07,-1.891846532,16.578049,1013.19055,0.0
1982-08-08,-2.88813177,16.948782,1011.4918,0.0
1982-08-09,2.4021108,15.62439,1006.52856,0.0
1982-08-10,-2.314323,15.258536,1000.9033,0.0
1982-08-11,-3.0571432,13.609756,1002.9171,0.0
1982-08-12,-3.2615989,13.680486,1006.9066,0.0
1982-08-13,1.6495917,14.0,999.2427,0.0
1982-08-14,3.4032004,14.726828,999.9315,0.0
1982-08-15,0.0657543999999998,13.968293,999.8448,0.0
1982-08-16,-2.88414704,14.214634,1009.1899,0.0
1982-08-17,-1.7959065,13.629268,1010.61145,0.0
1982-08-18,-2.471522128,14.709756,1010.1751,0.0
1982-08-19,5.5131525,14.187805,1004.74915,0.0
1982-08-20,6.6016059,11.629268,998.4358,0.0
1982-08-21,-0.0468159999999999,11.073171,996.98016,0.0
1982-08-22,-1.918047312,11.67561,1000.7977,0.0
1982-08-23,-1.38774722,11.370732,1008.6811,0.0
1982-08-24,6.7647645,10.47561,1008.0148,0.0
1982-08-25,4.938067299999999,13.046342,1002.9255,0.0
1982-08-26,-1.6434691,13.465853,1003.373,0.0
1982-08-27,19.8536027,12.314634,1006.96655,0.0
1982-08-28,-0.8413074999999999,13.390243,1006.3478,0.0
1982-08-29,2.0060803,11.07561,1011.41895,0.0
1982-08-30,-2.14038149,11.541464,1015.93445,0.0
1982-08-31,-2.6084373,13.934146,1014.0017,0.0
1982-09-01,7.1326819,11.882927,1004.2763,0.0
1982-09-02,-1.8610800935,10.848781,1000.8944,0.0
1982-09-03,7.687075,7.3731704,1000.38947,0.0
